Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
190.8835845,0.02254342832,-0.005997196734,0.02173117697,0.03188128889
190.8935715,0.01609234147,-0.01135500044,0.04169415593,0.04611184368
190.9035595,0.001059442386,-0.0240963757,0.02018400371,0.03145078292
190.9135475,0.00147196345,-0.009991722107,0.02896418273,0.03067450193
190.9235345,0.001867454499,-0.0081735304,0.0341500783,0.03516421239
190.9335225,-0.02029999785,-0.005060765147,0.03541073799,0.041129328
190.9435105,-0.03281903274,-0.008101024926,0.02702349186,0.04327799241
190.9534975,-0.03997573234,-0.01550593883,0.04635087848,0.06314188191
190.9634855,-0.05690700307,-0.01313723177,0.04542935729,0.07399202904
190.9734735,-0.05974377975,-0.02195103228,0.0330981642,0.07174019452
190.9834605,-0.06239907347,-0.0264998737,0.02104179025,0.07098341082
190.9934485,-0.05804823339,-0.01926949918,0.0249775511,0.06606655022
191.0034365,-0.05040774979,-0.04251598209,0.02554940879,0.0707200273
191.0134245,-0.04740666635,-0.0194244504,0.02774796188,0.05826363082
191.0234115,-0.04973436981,-0.00761687547,0.03429684341,0.06089168909
191.0333995,-0.04432357572,-0.001537525356,0.02657267153,0.05170154951
191.0433875,-0.03368690573,0.00525986284,0.03722571373,0.05047997164
191.0533745,-0.02016573116,0.01896632105,0.05885281026,0.06503869097
191.0633625,0.02586033449,0.02320526004,0.04341908455,0.05560987229
191.0733505,0.04281046249,0.01999016851,0.03117150664,0.05660393416
191.0833375,0.0437474788,0.02311959833,0.03284848809,0.05939175783
191.0933255,0.05969466314,0.03478245467,0.01844679594,0.07150913396
191.1033135,0.08161580153,0.06793529034,0.01469990015,0.1072027509
191.1133005,0.08896092765,0.05609204739,0.005630868673,0.105318902
191.1232895,0.089585995,0.09402702838,0.03475117207,0.1344409779
191.1332775,0.1014927533,0.0815862,0.012209571,0.130790522
191.1432645,0.09584836297,0.08150813967,0.02201359749,0.1277305132
191.1532525,0.08950903103,0.07609537214,-0.00652607739,0.1176646165
191.1632405,0.05083086893,0.04953994989,-0.007009057403,0.07132398445
191.1732275,0.05640260763,0.02130696148,-0.006434860826,0.06063537078
191.1832155,0.04822176822,0.01721800357,0.0156313616,0.05353632451
191.1932035,0.03444806702,-0.0122297439,0.03467749715,0.05038615649
191.2031915,0.03589145221,-0.03581799656,0.02909691453,0.05846157417
191.2131785,0.01041359872,-0.04024083048,0.0300722301,0.05130405929
191.2231665,-0.004744503871,-0.05471765935,0.03404775202,0.06462029078
191.2331545,-0.02863213398,-0.06266285598,0.02780234098,0.07429268322
191.2431415,-0.03399410382,-0.05957464904,0.03123699546,0.07536901079
191.2531295,-0.05383304872,-0.07699058086,0.02541843116,0.09732236802
191.2631175,-0.05554218985,-0.06986604095,0.03163168252,0.09469298744
191.2731045,-0.08454028644,-0.06348117381,0.04252621472,0.1139534923
191.2830925,-0.09078503966,-0.06789289802,0.04232448578,0.1210071532
191.2930805,-0.08084250726,-0.07101501882,0.03996454954,0.1147859273
191.3030675,-0.06034670077,-0.07829714119,0.04669352531,0.1093272698
191.3130555,-0.08263467886,-0.06708276629,0.03720700264,0.1127517128
191.3230435,-0.09277908638,-0.06349813074,0.04544514477,0.1212651337
191.3330305,-0.09254147016,-0.06093354195,0.04391317427,0.1191855155
191.3430185,-0.07652857773,-0.03256343633,0.04221221924,0.09326774388
191.3530065,-0.05791140854,-0.02817627043,0.02693695307,0.06980854457
191.3629945,-0.0474480354,-0.02077574193,0.02532604516,0.05765722921
191.3729815,-0.03088923231,-0.00872258395,0.02223988473,0.03904920763
191.3829695,-0.006700982228,0.006023216844,0.02609670818,0.0276083408
191.3929575,-0.003008757904,0.01036097378,0.02337365985,0.02574355019
191.4029445,0.008638237864,0.02392388284,0.02398293972,0.03495930093
191.4129325,0.04201180592,0.04168860108,0.03395887434,0.06823588824
191.4229205,0.05948314011,0.04351877958,0.02363035262,0.07739846057
191.4329075,0.07704159781,0.04730485171,0.01390643299,0.09146882347
191.4428955,0.1060679072,0.03766454726,-0.005948372483,0.1127138066
191.4528835,0.1087728292,0.03728360116,-0.00871527493,0.115315009
191.4628705,0.1059718667,0.04506332159,0.01657276332,0.1163417207
191.4728585,0.1416691913,0.03694533974,0.02931969345,0.1493143072
191.4828465,0.1487136975,0.02598590344,0.02770293832,0.1534877317
191.4928335,0.1211267533,0.01455401212,0.04435931683,0.1298123978
191.5028215,0.1287225057,0.01030162454,0.04186664879,0.1357513286
191.5128095,0.1022420009,0.008917296231,0.02759593427,0.1062754935
191.5227965,0.0520022855,-0.006542449594,0.01754106224,0.05526961378
191.5327845,0.02131295487,-0.003590482771,0.02677556992,0.03441024203
191.5427725,-0.01342951946,-0.01448969275,0.03137732863,0.03707883414
191.5527605,-0.02271467865,-0.0005154320598,0.03844193459,0.04465427898
191.5627475,-0.07346361347,-0.01126115263,0.03888398409,0.08387896209
191.5727355,-0.06608055353,-0.02175134987,0.02210715294,0.07299648613
191.5827235,-0.0937980368,-0.02035064936,0.02743513584,0.09982438237
191.5927105,-0.1090013822,-0.02510560513,0.02121019006,0.1138484295
191.6026985,-0.1223560573,-0.04574130625,0.009874193072,0.130999128
191.6126865,-0.1240666603,-0.0503249386,0.02706676126,0.1365933571
191.6226735,-0.128240549,-0.06041810989,0.0352481854,0.146076764
191.6326615,-0.1334007168,-0.04082175136,0.04529721022,0.146676528
191.6426495,-0.1220806535,-0.05259307355,0.03798702121,0.1382488015
191.6526365,-0.06932151899,-0.04728614062,0.04770392418,0.09652521159
191.6626245,-0.04053077929,-0.04419822603,0.03632407308,0.07011180742
191.6726125,-0.00750490129,-0.0336878559,0.04933471262,0.06020887848
191.6825995,0.01696438059,-0.02876420796,0.03498447597,0.04836407166
191.6925875,0.04893293582,-0.007558110952,0.02130959272,0.05390413705
191.7025755,0.05236788265,0.01634793788,0.01240428329,0.05624514602
191.7125635,0.07108094618,0.02525383204,-0.002127801776,0.07546379584
191.7225505,0.08615375251,0.04955222905,0.0005817979574,0.09938928998
191.7325385,0.0828304144,0.05874756038,-0.0141046536,0.1025236297
191.7425265,0.1023654503,0.07274637938,-0.007645234466,0.1258140323
191.7525135,0.08267502464,0.07253032476,0.00182667017,0.109996111
191.7625015,0.1074344746,0.05187065005,0.02799120605,0.1225407617
191.7724895,0.08902583174,0.04949521869,0.02213463485,0.1042368335
191.7824765,0.06903734431,0.02924192548,0.007043555975,0.07530509143
191.7924645,0.05877233796,0.02572014749,0.0191724354,0.06695741912
191.8024525,0.01860613257,-0.009328940213,0.03564287245,0.041275073
191.8124395,-0.01873820655,-0.008958811462,0.03963008881,0.04474287235
191.8224275,-0.005979874358,-0.01985363603,0.05886508942,0.06241013149
191.8324155,-0.01592693835,-0.01924084783,0.06999292552,0.07431613024
191.8424025,-0.005074286833,-0.04054371625,0.04075216949,0.0577085837
191.8523905,-0.01481180124,-0.06896469265,0.04829098463,0.08548413587
191.8623785,-0.04479471512,-0.04717416644,0.03811449051,0.07539683593
191.8723665,-0.08450498387,-0.05622828752,0.03408575892,0.1070726463
191.8823535,-0.07620690778,-0.0573585543,0.009942020774,0.09589755118
191.8923415,-0.1062700747,-0.04589128733,0.01892392874,0.1172921741
191.9023295,-0.1151598159,-0.03443279117,0.03927399337,0.1264509663
191.9123165,-0.09377603665,-0.01292819381,0.05540353775,0.1096842525
191.9223045,-0.07652689666,-0.006064439714,0.04017329514,0.08664315889
191.9322925,-0.05334224805,0.0107074213,0.01889059961,0.05759252601
191.9422795,-0.04610332198,0.009747600853,0.02498749137,0.05333766723
191.9522675,-0.01733224355,0.009887349308,0.02439692259,0.03151787072
191.9622555,-0.008423498869,0.02109324574,0.01663065076,0.02815064642
191.9722425,0.005590157434,0.03447079808,0.02815434337,0.04485702655
191.9822305,0.03354942307,0.048607319,0.03668484628,0.06952706807
191.9922185,0.04796200566,0.04093284845,0.01076296985,0.06396634732
192.0022055,0.06186697684,0.008611779213,0.008258022666,0.06300698773
192.0121935,0.06933898754,0.02317105383,0.01996356368,0.07578480589
192.0221815,0.07578291155,0.01726828963,0.01909349799,0.08003627412
192.0321695,0.1094085677,0.002298832834,0.002952843904,0.1094725473
192.0421565,0.1050286377,-0.00898424685,0.01516007602,0.1064967574
192.0521445,0.09242006734,-0.03220032424,0.02528336048,0.1010820362
192.0621325,0.08657394804,-0.03784493387,0.0183128947,0.09624266004
192.0721195,0.05133248694,-0.04493439049,0.02000157058,0.07109280195
192.0821075,0.0302086895,-0.03326831818,0.01871810675,0.0486797025
192.0920955,0.01400956325,-0.03440180093,0.02055647135,0.04245374287
192.1020825,0.01035878107,-0.01877277821,0.01377311647,0.02548372587
192.1120705,-0.02131726719,-0.01866080403,0.01984954298,0.03459271374
192.1220582,-0.02317353889,0.0007162839174,0.03161180198,0.0392024488
192.1320452,-0.03361491188,-0.00110190779,0.03772214234,0.05053846579
192.1420332,-0.0343267373,-0.006342474818,0.03760929108,0.05131287027
192.1520212,-0.03409949988,-0.01929522693,0.02971613467,0.04917448865
192.1620092,-0.03893814392,-0.01212215513,0.008205982447,0.04159884428
192.1719962,-0.04103071623,-0.02564091772,0.02470214725,0.05432469433
192.1819842,-0.02836747438,-0.02274303764,0.02426068246,0.0437097252
192.1919722,-0.02369313709,-0.007694643438,0.03160244644,0.04024036411
192.2019592,-0.01093202747,0.00332852751,0.03576098621,0.03754246202
192.2119472,-0.01001796149,-0.01160263002,0.03300519347,0.03639125406
192.2219352,-0.001727194414,-0.01111087918,0.05964393854,0.06069459812
192.2319222,-0.006029648781,-0.005427093208,0.04286067545,0.04362164033
192.2419102,-0.002275517061,-0.01155497521,0.03056105733,0.03275169698
192.2518982,-0.01370689675,-0.03228744775,0.01844913483,0.03963242204
192.2618852,-0.01484315693,-0.0251550141,0.03982070804,0.04938403417
192.2718732,0.00977610603,-0.02359585404,0.01062965333,0.02766452796
192.2818612,0.02441979982,-0.01734810412,0.01536648273,0.03366618677
192.2918482,0.02102322534,-0.0420268625,0.02144758701,0.05165493359
192.3018362,0.02911591798,-0.04463559777,0.0261733067,0.05937268102
192.3118242,0.0398313792,-0.04154037416,0.0458526957,0.07358404146
192.3218122,0.03833916977,-0.03725845814,0.06029707253,0.08058425155
192.3317992,0.0421148631,-0.02898640215,0.04448678613,0.06777128701
192.3417872,0.03054051898,-0.02459455848,0.0254412353,0.04674261503
192.3517752,0.02542617872,-0.01288784802,0.02978454709,0.04122749612
192.3617622,0.01248373233,-0.009604928792,0.01926832974,0.0248870802
192.3717502,6.132267416e-05,-0.004371086061,0.002549970746,0.005060879828
192.3817382,-0.02078107752,-0.001019462049,0.002468694448,0.02095201513
192.3917252,-0.0004936511815,0.01272120237,0.01857484996,0.02251883062
192.4017132,-0.003401325345,-0.001017123163,0.03899566591,0.03915693442
192.4117012,-0.004955515265,0.004215842485,0.03415124774,0.03476547399
192.4216882,-0.0276859083,-0.003292859495,0.04578720689,0.05360802885
192.4316762,-0.02083099812,0.02494334489,0.0309370333,0.0448687081
192.4416642,-0.03602995813,0.01356290907,0.0170358628,0.04209906183
192.4516522,-0.02872451998,0.006517598927,0.007873860598,0.03048892954
192.4616392,-0.03835334927,0.0123817715,0.02535528123,0.04761489213
192.4716272,-0.02920940034,0.01013731778,0.03044352829,0.04339081349
192.4816152,-0.03768925175,0.0005092924833,0.03416703522,0.05087362158
192.4916022,-0.03405403778,-0.008050738871,0.05240391612,0.06301319156
192.5015902,-0.02615715377,-0.007561911643,0.04480545938,0.0524300333
192.5115782,-0.01217945784,-0.02893787026,0.02981378317,0.04329666495
192.5215652,-0.0001656954736,-0.02106634855,0.03879042864,0.04414199645
192.5315532,0.01714579046,-0.01132517964,0.01505950391,0.02547599816
192.5415412,0.02868812107,-0.00798320353,0.01918880761,0.03542527581
192.5515282,0.0261576654,-0.008387246132,0.01686746299,0.03223477415
192.5615162,0.0310853333,-0.009048273861,0.005610403419,0.03285796453
192.5715042,0.04437729701,0.004031362832,0.01111087918,0.04592437275
192.5814922,0.05684970036,0.0001420873404,0.01861870408,0.05982110632
192.5914792,0.05249074727,0.01372780055,0.004504110217,0.05444279627
192.6014672,0.04695241079,0.02080760926,0.02121720672,0.05556667475
192.6114552,0.05158742554,0.01602137089,0.02447352111,0.05930345719
192.6214422,0.04711964116,0.01050715417,0.01860174716,0.0517366975
192.6314302,0.04389614426,0.0424010843,0.02653817296,0.06655071791
192.6414182,0.02803688742,0.02223930001,0.002518395782,0.03587472423
192.6514052,0.001995727792,0.01604709864,0.01037003696,0.0192101528
192.6613932,0.01431617662,0.00800542295,0.03525286317,0.03888192474
192.6713812,0.00788613975,-0.002084240019,0.04608366072,0.04679998977
192.6813682,-0.01193628676,-0.002690596282,0.02126573861,0.02453458556
192.6913562,-0.02668164901,-0.01816086709,0.04144798815,0.0525324967
192.7013442,-0.01110188909,-0.03249063849,0.04382312715,0.055671896
192.7113322,-0.03248596072,-0.03288971096,0.03135043144,0.05585624659
192.7213192,-0.03944319718,-0.02895541191,0.02451445162,0.05472787243
192.7313072,-0.05217455909,-0.03542506367,0.0228760618,0.06708527376
192.7412952,-0.05919801526,-0.04650963038,0.01208151698,0.07624640176
192.7512822,-0.05792098336,-0.03843696445,0.01351057649,0.07081508474
192.7612702,-0.04906318255,-0.004482183158,0.03347472489,0.059563773
192.7712582,-0.01992263317,-0.004914584756,0.03447810709,0.04012236689
192.7812452,-0.005775514171,0.003544874489,0.03943713069,0.04001512184
192.7912332,-0.01719746523,0.01093721688,0.04256188273,0.04718992885
192.8012212,0.003251344264,0.02011588365,0.03125278294,0.03730893266
192.8112082,0.01057154663,0.02673931718,0.03131300926,0.04251180107
192.8211962,0.01183359504,0.03028974652,0.01800708532,0.03717200341
192.8311842,0.02597917914,0.02090379596,0.001702124476,0.03338837615
192.8411722,0.0446353054,0.03511574596,0.0109892571,0.05784626068
192.8511592,0.05303409979,0.03718916863,0.01885727048,0.067462928
192.8611472,0.04900419876,0.02071463853,0.01133892059,0.05439741598
192.8711352,0.04696542084,0.02290412843,0.01343982518,0.05395348696
192.8811222,0.03358633362,0.0167294687,0.007967416048,0.0383587884
192.8911102,0.05372575231,0.00248038888,0.03009854257,0.06163222416
192.9010982,0.04892964676,-0.00120277226,0.02213171124,0.05371563679
192.9110852,0.02599058121,-0.02671855956,0.02270649254,0.04364603694
192.9210732,0.007884166315,-0.04935166955,0.01707620859,0.05281424302
192.9310612,0.003978810981,-0.05939192355,0.0179521215,0.06217322724
192.9410482,-0.01613794975,-0.05251705974,0.03104813039,0.06310674597
192.9510362,-0.002272812724,-0.06443777829,0.03647083819,0.07407776311
192.9610242,0.0004783022404,-0.06374342144,0.0255225116,0.0686647737
192.9710122,-0.02310826935,-0.07807143867,0.03291163802,0.08781980167
192.9809992,-0.02272301093,-0.06641793787,0.04357345104,0.082621567
192.9909872,-0.03175783619,-0.06706230104,0.03093644857,0.08039263791
193.0009752,-0.03526565395,-0.06180302292,0.04017446458,0.08171454947
193.0109622,-0.04957934551,-0.0462620008,0.0360346359,0.07679048902
193.0209502,-0.0808444076,-0.03417756021,0.03382731199,0.09406492917
193.0309382,-0.07515799038,-0.03205034316,0.02605987072,0.08576167487
193.0409252,-0.08367979556,-0.008557692468,0.01610557079,0.08564421578
193.0509132,-0.07097759664,0.001136406362,0.02071025312,0.07394609678
193.0609012,-0.05061094053,0.01015018165,0.0269650197,0.05823749459
193.0708882,-0.03246103697,0.02039333403,0.03050200045,0.04898958078
193.0808762,-0.02979448736,0.03181703925,0.01838013768,0.04730607704
193.0908642,0.007352581322,0.01967880428,0.01153246343,0.02396483888
193.1008522,0.01455985934,0.0324339205,0.006987422705,0.03623220638
193.1108392,0.02968448661,0.02851570129,0.005720331073,0.04155762449
193.1208274,0.03260429375,0.02780731112,0.01630496085,0.04584908146
193.1308154,0.06011814773,0.02742256433,0.02189548373,0.06961035073
193.1408024,0.06402109109,0.01861548811,0.01554014504,0.06845971523
193.1507904,0.0822943709,0.03668075323,0.01749779284,0.09178242694
193.1607784,0.09857404254,0.03872347802,-0.001181137562,0.1059138551
193.1707654,0.1102646001,0.05300647169,0.0009624516964,0.1223474331
193.1807534,0.08070100464,0.05065238267,-0.003492541909,0.09534418634
193.1907414,0.06580712311,0.046502029,0.01740833044,0.08243825642
193.2007284,0.05216915041,0.04532147616,0.02251704276,0.07268200376
193.2107164,0.03534027904,0.04915286422,0.02995528579,0.06754449297
193.2207044,0.03845370211,0.03563994884,0.03445998073,0.06274060432
193.2306924,0.01363987304,0.03549844623,0.01659147441,0.04149051511
193.2406794,-0.002229543328,0.02711529315,0.01432217002,0.03074629311
193.2506674,-0.006400289163,-0.00257745266,0.02715330005,0.0280162215
193.2606554,-0.0009724650532,0.006018539071,0.02256615937,0.02337520159
193.2706424,0.001123688668,-0.02279156953,0.04811849177,0.05325511776
193.2806304,-0.01806782328,-0.03733037889,0.04965046227,0.06469290401
193.2906184,-0.02617915392,-0.03994145304,0.03555574894,0.0595388869
193.3006054,-0.05361801736,-0.05465889484,0.03203864872,0.08299976857
193.3105934,-0.05013643898,-0.06695208102,0.02963193476,0.0887372257
193.3205814,-0.07627619728,-0.05124148965,0.02120843589,0.09430560051
193.3305684,-0.08755701117,-0.06564113528,0.02159259796,0.1115402579
193.3405564,-0.06421083324,-0.07828953981,0.04701804578,0.1116377166
193.3505444,-0.03841138288,-0.08411278188,0.03787241578,0.09992354221
193.3605324,-0.009713687003,-0.08058457196,0.04065978348,0.0907824154
193.3705194,-0.04117821224,-0.0827155897,0.03244269133,0.09792876066
193.3805074,-0.01364966713,-0.06794435352,0.02886127174,0.07507144327
193.3904954,-0.01792266615,-0.03874365091,0.03573759735,0.05567286872
193.4004824,-0.02187757663,-0.04726772189,0.02466180146,0.05762872845
193.4104704,-0.005081595853,-0.01162601888,0.01034489393,0.01637082044
193.4204584,0.01182307005,0.01567872405,0.005356634259,0.02035438291
193.4304454,-0.01121188983,0.02064242542,0.002657559514,0.02364061808
193.4404334,0.004326720312,0.04039665878,0.00375449717,0.0408008186
193.4504214,0.02423488162,0.03603288174,0.02450977385,0.04986408595
193.4604084,0.0458244098,0.04677509397,0.009360807538,0.06614688706
193.4703964,0.04954879381,0.0490113616,0.00194244504,0.06972065423
193.4803844,0.05728977643,0.05088364005,0.0182017976,0.07875638859
193.4903724,0.04757886685,0.02803418308,0.007580915093,0.05574167441
193.5003594,0.04933909804,0.001257151365,0.04714376092,0.06825292095
193.5103474,0.0520983991,0.003203397095,0.04947796941,0.07192061178
193.5203354,0.03104147919,-0.02202207595,0.04009786606,0.05528457399
193.5303224,0.03128801242,-0.02167182773,0.0351534605,0.05181094116
193.5403104,0.01861044489,-0.02076083153,0.01039927304,0.02975744721
193.5502984,0.02615737304,-0.01990743041,0.01993608177,0.03844426233
193.5602854,0.01101352304,-0.02442586631,0.0297143805,0.04001081158
193.5702734,-0.01690130375,-0.02007319897,0.03084347785,0.04049577152
193.5802614,-0.03107707411,-0.01358191252,0.03151239932,0.04629561743
193.5902494,-0.01745094202,-0.01432947904,0.03984702051,0.0458001571
193.6002364,-0.03434376732,-0.03021665633,0.03084055424,0.05516956098
193.6102244,-0.04978728712,-0.03364955664,0.03150304377,0.06784915907
193.6202124,-0.04558445469,-0.02428494841,0.02601543188,0.05783168616
193.6301994,-0.0267823673,-0.006781015992,0.01107579589,0.02976492283
193.6401874,-0.03012909427,0.004808457792,0.03055579484,0.04318032175
193.6501754,-0.03806252338,0.009265205562,0.03323615849,0.05137355303
193.6601624,-0.03085634172,0.01209438086,0.03702983201,0.04969503326
193.6701504,-0.0007764371485,0.003172114491,0.02904019654,0.02922324725
193.6801384,0.01429878116,-0.005548130572,0.01758491635,0.02333379906
193.6901264,0.01664037175,0.0002967461944,0.02262463152,0.02808672252
193.7001134,0.057240806,0.004196839035,0.01517001629,0.0593654169
193.7101014,0.0528938397,0.00951108098,0.02417414367,0.05892883982
193.7200894,0.037878263,0.007943442464,0.03273388267,0.05068893528
193.7300764,0.01390862569,-0.002565758228,0.05836749136,0.06005661522
193.7400644,0.0208133103,-0.01281008005,0.02996347189,0.03866654476
193.7500524,0.02043272965,-0.01695487887,0.02657267153,0.03756422807
193.7600394,0.01361575328,-0.02335377932,0.02054243803,0.03395260676
193.7700274,0.02375782192,-0.0232301107,0.006930119991,0.03394257958
193.7800154,0.03166033387,-0.01398449332,-0.01162543416,0.03651155315
193.7900024,0.0205911161,-0.01671748191,-0.00270082891,0.02666013392
193.7999904,-0.01298966266,-0.01529660851,0.008287258744,0.02171166105
193.8099784,-0.001074425876,-0.01341409743,0.02550789356,0.0288399902
193.8199664,0.001329218298,-0.03012105435,0.04079953194,0.05073112006
193.8299534,-0.03482477389,-0.0309548673,0.02958866537,0.05519472624
193.8399414,-0.02598634198,-0.03097620964,0.03060198784,0.05070795986
193.8499294,-0.04075041533,-0.02923169285,0.0190285939,0.05363931023
193.8599164,-0.06353906125,-0.007801939845,0.003253390789,0.06409888549
193.8699044,-0.07628818408,-0.02500532538,0.02829760015,0.08512289646
193.8798924,-0.06052650265,-0.01083927602,0.04273671448,0.07488240242
193.8898794,-0.03857649364,-0.0003245204687,0.07188099146,0.08157896854
193.8998674,-0.03963520512,0.01337579817,0.04301270306,0.05999961738
193.9098554,-0.02561080456,0.03528473049,0.03799813092,0.057834103
193.9198424,-0.01085462496,0.02477436036,0.02704395711,0.03824875724
193.9298304,-0.02585755706,0.01351700842,0.0159512043,0.03325302531
193.9398184,-0.01460985303,0.007951920927,0.002864550948,0.01687858122
193.9498064,0.01116584301,-0.01945865661,-0.002365198731,0.0225590233
193.9597934,-0.007746098936,-0.01701335102,-0.0004274314642,0.01869863255
193.9697814,0.005165430307,-0.01142253578,-0.0004455578327,0.01254410282
193.9797694,0.006863900274,-0.02343330145,0.01044897437,0.02655962743
193.9897564,0.01085718311,-0.02258896351,0.0117675215,0.02768779984
193.9997444,0.0371856603,-0.02229981869,0.03270523131,0.05431102467
194.0097324,0.06025870018,-0.00847232312,0.04541298509,0.07592911445
194.0197194,0.06478100985,-0.02482172281,0.03990549266,0.08003215295
194.0297074,0.05321843326,-0.02779561669,0.05867037714,0.08394647758
194.0396954,0.04877513409,-0.03986222327,0.03732219279,0.07321855382
194.0496834,0.03806354664,-0.04819275141,0.01700487256,0.06372237097
194.0596704,0.02183715776,-0.03128611207,0.008805906773,0.03915643321
194.0696584,0.003908936754,-0.0263902384,-0.009128088355,0.02819656835
194.0796464,-0.01162353382,-0.007984080613,0.01028291345,0.01745251817
194.0896334,0.001554993913,0.01108105838,0.02202236831,0.02470207617
194.0996214,-0.01397798829,0.01215226829,0.03059380174,0.03576370347
194.1096094,-0.01715880051,0.01620848179,0.03421556711,0.04156734716
194.1195964,-0.023311387,-0.001909700632,0.04656897962,0.05211273917
194.1295841,-0.01614547804,0.006264122128,0.05835287333,0.06086849359
194.1395721,-0.03449637964,0.02184899837,0.04841611505,0.0633363966
194.1495601,-0.03747685164,0.01829389125,0.03194743216,0.05253398222
194.1595471,-0.04164335825,0.02026586473,0.00294758141,0.04640649519
194.1695351,-0.04846815526,0.009815428555,0.01148685515,0.0507686178
194.1795231,-0.05281439066,0.01300625414,0.01833394468,0.05739909437
194.1895101,-0.03575820878,0.03775167078,0.01605002224,0.05441912675
194.1994981,-0.00969402574,0.04401345402,0.02130140662,0.04984885349
194.2094861,0.01975898422,0.0193133533,0.02151892304,0.03502123816
194.2194731,0.03032066368,0.02850576103,0.02639842451,0.04928283549
194.2294611,0.03168818124,0.019725582,0.02391920507,0.04433246876
194.2394491,0.0403435953,0.02228812426,0.02776433408,0.05380728958
194.2494371,0.06563886948,0.005800145566,0.02520383835,0.07055023985
194.2594241,0.06437367819,-0.001417949796,0.02899400353,0.07061609779
194.2694121,0.07208878689,-0.01846930772,0.03579256117,0.0825773332
194.2794001,0.0766108042,-0.0225927642,0.009961901307,0.08049153864
194.2893871,0.09006502815,-0.02883145094,0.02565115035,0.09798440372
194.2993751,0.08353624642,-0.03870418221,0.009208779931,0.09252631957
194.3093631,0.08283136457,-0.0237519747,0.01298257291,0.08714205907
194.3193501,0.05643681385,-0.04368951827,0.02118095398,0.07444810794
194.3293381,0.04108187936,-0.02952493072,0.04197891533,0.06573942256
194.3393261,0.03333570734,-0.03740142256,0.06133378386,0.07919576274
194.3493131,0.0176851961,-0.01850760698,0.06690734982,0.07163721894
194.3593011,-0.01332997061,-0.00583873719,0.03890620351,0.0415387968
194.3692891,-0.03098234922,-0.02535089582,0.01125998318,0.04158558769
194.3792771,-0.06362962,-0.003324434459,0.02001092613,0.06678486034
194.3892641,-0.06653634399,0.009637088478,0.01263407886,0.06840744473
194.3992521,-0.08787992366,0.01154649675,0.001567638516,0.08864908381
194.4092401,-0.0893109566,0.02588094592,0.01505014837,0.09419542078
194.4192271,-0.07841686293,0.02540088952,0.001941860318,0.08245107884
194.4292151,-0.06804134421,0.03351682484,0.02000800252,0.07844311464
194.4392031,-0.06297962889,0.03088850141,0.0323444581,0.07724439879
194.4491901,-0.03979307994,0.005572981238,0.02430161297,0.04695865974
194.4591781,-0.01611909248,0.006678982079,0.04512647152,0.04838214935
194.4691661,0.02304548487,-0.003536396027,0.05639931858,0.06102854746
194.4791541,0.0395883543,-0.004925986826,0.0485693121,0.06285285372
194.4891411,0.04183872834,0.0006364694238,0.03623051763,0.05534920677
194.4991291,0.02275838658,0.01036799043,-0.003906524777,0.02531205881
194.5091171,0.04320653826,0.002791460752,-0.007534137368,0.04394724596
194.5191041,0.03542214006,0.003056047261,0.001287556887,0.0355770324
194.5290921,0.01150403135,0.006880418658,0.02871567607,0.03169026586
194.5390801,0.02112891376,-0.003495173156,0.04974167883,0.0541560878
194.5490671,0.03260356285,0.0107156074,0.04622516334,0.057572409
194.5590551,0.0428968551,0.003429684341,0.06245294094,0.07584373899
194.5690431,0.04288669556,-0.0203436327,0.05891362131,0.07565676984
194.5790311,0.04183448911,-0.007869767547,0.04639824092,0.06296709046
194.5890181,0.02224105418,-0.01054720759,0.02102541804,0.0323724618
194.5990061,0.02952376127,-0.01440490812,0.02184168935,0.03944886882
194.6089941,0.02358255163,0.002107921243,0.01575356841,0.02843861795
194.6189811,0.005335511193,0.01257648379,0.01128454149,0.01771938206
194.6289691,-0.004806265086,0.01383948237,0.008887767792,0.01713545659
194.6389571,-0.006039077416,-0.0116944313,0.01018117189,0.01663990507
194.6489441,-0.01068724841,0.01048318058,0.04786238372,0.05014899929
194.6589321,0.005011356175,0.01515247464,0.04791617811,0.05050417114
194.6689201,-0.01248358615,0.0007884970307,0.02300645471,0.02618699312
194.6789081,0.001321178377,0.00131123811,0.01113777637,0.01129225045
194.6888951,-0.01276732229,-0.003436116278,0.0131854713,0.01867265559
194.6988831,-0.00535327211,-0.01455752045,0.01387953579,0.02081394815
194.7088711,-0.007230959237,0.002673931718,0.008114765882,0.0111931277
194.7188581,-0.02618909419,-0.01553985268,0.01926248252,0.03603330277
194.7288461,-0.02550518923,-0.02148997933,0.04424997389,0.05541113677
194.7388341,-0.02305162445,-0.003593991101,0.0440792352,0.04987256898
194.7488211,-0.0287669123,-0.02524973899,0.04923764884,0.06236529985
194.7588091,0.01193146281,-0.03816039115,0.04582053602,0.06081197891
194.7687971,0.009042572826,-0.03567357033,0.02618909419,0.04516902034
194.7787851,-0.005066904724,-0.03402874857,0.01194878519,0.03641981219
194.7887721,-0.008734351471,-0.0168338415,0.02303510606,0.02983761429
194.7987601,-0.005641832203,-0.01582899749,0.04399152696,0.04709184512
194.8087481,0.003434873745,0.003144924939,0.04550420165,0.0457418985
194.8187351,-0.003797693476,0.006374926865,0.02723223746,0.02822511161
194.8287231,-0.01302204162,-0.014091205,0.006300959587,0.0201949924
