X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
449.00999999971253,0.000111264,449.00999999971253,0.002769234,449.00999999971253,0.0001304408,449.00999999971253,0.000156
449.0249999997125,0.0001067079,449.0249999997125,0.002809982,449.0249999997125,0.0001239921,449.0249999997125,0.00015015
449.0399999997125,0.0001164352,449.0399999997125,0.002830356,449.0399999997125,0.0001308097,449.0399999997125,0.0001595626
449.0549999997125,0.0001233124,449.0549999997125,0.00319848,449.0549999997125,0.0001321518,449.0549999997125,0.000166951
449.0699999997125,0.0001140965,449.0699999997125,0.003314268,449.0699999997125,0.0001174316,449.0699999997125,0.0001654006
449.08499999971247,0.0001044129,449.08499999971247,0.003409949,449.08499999971247,0.0001024279,449.08499999971247,0.0001560547
449.09999999971245,0.000100189,449.09999999971245,0.003552193,449.09999999971245,9.625257e-05,449.09999999971245,0.0001499275
449.11499999971244,9.051635e-05,449.11499999971244,0.003616581,449.11499999971244,8.717664e-05,449.11499999971244,0.0001373585
449.1299999997124,9.11324e-05,449.1299999997124,0.003591734,449.1299999997124,8.762068e-05,449.1299999997124,0.0001368773
449.1449999997124,9.36674e-05,449.1449999997124,0.003663706,449.1449999997124,8.804088e-05,449.1449999997124,0.0001431762
449.1599999997124,9.56801e-05,449.1599999997124,0.003714862,449.1599999997124,8.980138e-05,449.1599999997124,0.0001443421
449.1749999997124,9.52992e-05,449.1749999997124,0.00380414,449.1749999997124,8.893792e-05,449.1749999997124,0.0001383423
449.18999999971237,9.636754e-05,449.18999999971237,0.00380174,449.18999999971237,9.035872e-05,449.18999999971237,0.0001388469
449.20499999971236,9.73624e-05,449.20499999971236,0.003786215,449.20499999971236,9.015239e-05,449.20499999971236,0.0001391271
449.21999999971234,0.000106865,449.21999999971234,0.003876705,449.21999999971234,0.0001009839,449.21999999971234,0.0001482721
449.23499999971233,0.0001085133,449.23499999971233,0.003914166,449.23499999971233,0.0001008845,449.23499999971233,0.0001521073
449.2499999997123,0.0001098838,449.2499999997123,0.003997155,449.2499999997123,0.0001026012,449.2499999997123,0.0001520761
449.2649999997123,0.0001072435,449.2649999997123,0.004184127,449.2649999997123,0.0001004384,449.2649999997123,0.0001478278
449.2799999997123,0.0001058161,449.2799999997123,0.004174279,449.2799999997123,9.916254e-05,449.2799999997123,0.0001495732
