X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
434.0099999997262,2.373925e-05,434.0099999997262,0.003495488,434.0099999997262,0.001578228,434.0099999997262,0.000880927
434.02499999972616,2.120289e-05,434.02499999972616,0.003507423,434.02499999972616,0.001199779,434.02499999972616,0.0008221246
434.03999999972615,2.068363e-05,434.03999999972615,0.003514326,434.03999999972615,0.0009701356,434.03999999972615,0.000747477
434.05499999972614,2.020754e-05,434.05499999972614,0.003493489,434.05499999972614,0.0005943262,434.05499999972614,0.0007028671
434.0699999997261,2.018243e-05,434.0699999997261,0.003412196,434.0699999997261,0.000467588,434.0699999997261,0.000704387
434.0849999997261,1.989279e-05,434.0849999997261,0.003288652,434.0849999997261,0.0004267778,434.0849999997261,0.0007287338
434.0999999997261,1.952253e-05,434.0999999997261,0.003321943,434.0999999997261,0.0003352033,434.0999999997261,0.0007311932
434.1149999997261,2.000155e-05,434.1149999997261,0.003309182,434.1149999997261,0.0002338081,434.1149999997261,0.0007162377
434.12999999972607,2.03354e-05,434.12999999972607,0.003143839,434.12999999972607,0.0001464898,434.12999999972607,0.0006775349
434.14499999972605,2.053668e-05,434.14499999972605,0.003083115,434.14499999972605,0.0001246863,434.14499999972605,0.0005999738
434.15999999972604,2.061951e-05,434.15999999972604,0.002840712,434.15999999972604,0.0001145112,434.15999999972604,0.0006081567
434.174999999726,2.117896e-05,434.174999999726,0.002586798,434.174999999726,0.0001111448,434.174999999726,0.0006367234
434.189999999726,2.239074e-05,434.189999999726,0.002537332,434.189999999726,0.0001057898,434.189999999726,0.0005873802
434.204999999726,2.497459e-05,434.204999999726,0.002486142,434.204999999726,0.0001010158,434.204999999726,0.0005570748
434.219999999726,2.651434e-05,434.219999999726,0.002381566,434.219999999726,0.0001008543,434.219999999726,0.0005662875
434.23499999972597,2.709713e-05,434.23499999972597,0.00245295,434.23499999972597,9.752965e-05,434.23499999972597,0.0005664336
434.24999999972596,2.720142e-05,434.24999999972596,0.002511773,434.24999999972596,9.556593e-05,434.24999999972596,0.0005527939
434.26499999972594,2.900783e-05,434.26499999972594,0.002547457,434.26499999972594,9.278709e-05,434.26499999972594,0.000525214
434.27999999972593,3.16319e-05,434.27999999972593,0.00254418,434.27999999972593,9.135194e-05,434.27999999972593,0.0005252605
434.2949999997259,3.183565e-05,434.2949999997259,0.002416948,434.2949999997259,0.0001056763,434.2949999997259,0.0005810756
434.3099999997259,3.120642e-05,434.3099999997259,0.002238568,434.3099999997259,0.0001064466,434.3099999997259,0.0007200632
434.3249999997259,3.237881e-05,434.3249999997259,0.002277357,434.3249999997259,0.0001130013,434.3249999997259,0.0007218574
434.3399999997259,3.290744e-05,434.3399999997259,0.002286517,434.3399999997259,0.000211386,434.3399999997259,0.0007589546
434.35499999972586,3.234616e-05,434.35499999972586,0.002226179,434.35499999972586,0.00024439,434.35499999972586,0.0008991946
434.36999999972585,3.235749e-05,434.36999999972585,0.002175188,434.36999999972585,0.0003291715,434.36999999972585,0.001004796
434.38499999972584,3.354172e-05,434.38499999972584,0.002167252,434.38499999972584,0.0003453156,434.38499999972584,0.001035436
434.3999999997258,3.439927e-05,434.3999999997258,0.002173719,434.3999999997258,0.0003615963,434.3999999997258,0.001064741
434.4149999997258,3.7731e-05,434.4149999997258,0.002168485,434.4149999997258,0.0003679539,434.4149999997258,0.001087673
434.4299999997258,3.701828e-05,434.4299999997258,0.002196173,434.4299999997258,0.0003721718,434.4299999997258,0.001138271
