Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
450.028729,0.250631251,-0.1548670149,-0.1057766428,0.3130311717
450.038768,0.141799365,-0.05655076146,-0.1897485799,0.2435355664
450.048807,0.1633394111,0.0002397358418,-0.2308936822,0.2828280629
450.058846,0.2343460245,0.05780265033,-0.2370613253,0.3383153522
450.068885,0.2665860368,0.0671453315,-0.2646771767,0.3816157994
450.078924,0.2631441464,0.04290628374,-0.2617588313,0.3736354864
450.088963,0.2233112323,0.0221954459,-0.2445603794,0.331919152
450.099002,0.1455548854,-0.03120483577,-0.2419724017,0.2840961275
450.109041,0.09839445993,-0.1559469956,-0.2383406961,0.3013423678
450.11908,0.0677476678,-0.2220912838,-0.2574108052,0.3466620941
450.129119,0.06021265335,-0.1921786827,-0.3556229782,0.4086880379
450.139158,0.1109595416,-0.09487107396,-0.4763265027,0.4981962242
450.149197,0.2355966709,0.07274462521,-0.5194164621,0.5749704627
450.159236,0.2617613529,0.2129357135,-0.513882036,0.6147644841
450.169276,0.2078680048,0.2345955545,-0.5000345868,0.5901514802
450.179315,0.1665891474,0.1431293142,-0.4411612382,0.4928094791
450.189354,0.1632468058,-0.07027826965,-0.3449868929,0.3880779704
450.199393,0.1284444706,-0.258566215,-0.2928940852,0.4112680571
450.209432,0.02168469161,-0.2768919736,-0.2771259353,0.3923495571
450.219471,-0.007367418632,-0.1662942284,-0.3741253958,0.4094848728
450.22951,0.1755251547,-0.05390080333,-0.46779896,0.5025437727
450.239549,0.397141133,-0.0008893615007,-0.531330566,0.6633506168
450.249588,0.4951542082,0.003183808923,-0.5512333918,0.740976436
450.259627,0.5294269319,0.0604344821,-0.5562233325,0.7702789095
450.269666,0.5056038404,0.1149287778,-0.5030646139,0.722438837
450.279705,0.4940362937,0.04515395343,-0.4018773776,0.6384482482
450.289744,0.4377113079,-0.07705109954,-0.3305348782,0.5538784764
450.299783,0.4264264009,-0.2082982868,-0.2721323401,0.5470682427
450.309822,0.4686442481,-0.2536440289,-0.2917128746,0.607502367
450.319861,0.4868594212,-0.1614720297,-0.3413329679,0.6161278336
450.3299,0.5017190965,-0.08563656628,-0.3931030458,0.6431062727
450.339939,0.5290715674,-0.05411656559,-0.4374156215,0.6886056578
450.349978,0.567037904,-0.03830218613,-0.4532159311,0.7269138341
450.360017,0.5402481546,-0.03920616567,-0.442749415,0.6995943371
450.370056,0.4802628849,-0.04513231874,-0.3833680165,0.6161658874
450.380095,0.4093347703,-0.01554072976,-0.3359821808,0.5297928787
450.390134,0.2768989172,0.01692125738,-0.2552929803,0.3770064258
450.400174,0.1408149131,0.05704426646,-0.1663112219,0.2252605394
450.410213,0.03597835645,-0.007453445792,-0.03810864329,0.05293642112
450.420252,-0.01995559685,-0.1090879941,0.07535485882,0.1340774815
450.430291,-0.04787152,-0.1514054632,0.08978871066,0.1824206931
450.44033,-0.0429676795,-0.1854350889,0.04815299034,0.1963443509
450.450369,-0.02951557517,-0.1444396752,0.0216001628,0.14899851
450.460408,0.0006724298,-0.07524138629,0.01713347476,0.07717042394
450.470447,0.0127575282,-0.05298746824,-0.009288375154,0.05528743284
450.480486,-0.006032864749,-0.0803986305,0.03168540381,0.08662736322
450.490525,-0.05631804228,-0.1679530835,0.03200013019,0.1800110232
450.500564,-0.1022797886,-0.2205791938,-0.03873140831,0.246204098
450.510603,-0.135780899,-0.2330448729,-0.09947984934,0.2874762699
450.520642,-0.1544774441,-0.2143209189,-0.1434514227,0.3006244296
450.530681,-0.167066938,-0.1867232305,-0.1973685982,0.3189534294
450.54072,-0.1387835173,-0.1518083364,-0.2432365698,0.3185446037
450.550759,-0.1284863513,-0.1043634439,-0.3177130672,0.3582486063
450.560798,-0.1052746593,-0.06538181126,-0.3705140823,0.3906894167
450.570837,-0.05866942696,-0.02139905512,-0.371657213,0.3768674902
450.580876,-0.04732897148,0.05949483454,-0.3864144158,0.3938219999
450.590915,-0.03402860239,0.1345222127,-0.3918668713,0.415708812
450.600954,-0.04213620543,0.159234885,-0.3609234792,0.3967328651
450.610993,-0.06274647117,0.1295959336,-0.3573993623,0.3853135474
450.621032,-0.07217254825,0.07449177325,-0.358951725,0.3736365104
450.631071,-0.05836383685,0.02939044476,-0.3543891426,0.3603634278
450.641111,-0.03290820278,0.01239434302,-0.3766963434,0.3783341178
450.65115,-0.03043037206,0.06047190428,-0.4209814006,0.426389726
450.661189,0.02442060381,0.08240481019,-0.4267999649,0.4353678085
450.6712291,0.06612360366,0.07889706552,-0.4343854847,0.446416652
450.6812681,0.1140463599,0.05970182598,-0.4060545554,0.4259708701
450.6913071,0.1304577401,-0.01953320861,-0.3815091135,0.403670623
450.7013461,0.1292176918,-0.09344435334,-0.3274808409,0.3642427216
450.7113851,0.134181247,-0.09916468441,-0.3056807399,0.3482512834
450.7214241,0.1304303312,-0.1212648207,-0.2832063818,0.3345490737
450.7314631,0.2034240478,-0.1522965789,-0.2436891443,0.3520795226
450.7415021,0.3593571198,-0.1412125969,-0.2480663699,0.4589286011
450.7515411,0.4813584704,-0.02181011438,-0.2379308063,0.5373943865
450.7615801,0.5547348507,0.07585125089,-0.2048829281,0.5962056533
450.7716191,0.6306891587,0.1104878175,-0.1991028824,0.6705358533
450.7816581,0.6654954408,0.1699826521,-0.1653493184,0.7064833196
450.7916971,0.6153633142,0.1633156568,-0.1306216083,0.6499277011
450.8017361,0.5632458385,0.07175644577,-0.08476248063,0.5740901848
450.8117751,0.514954123,-0.0229602617,-0.07588589564,0.5210216805
450.8218141,0.4793097156,-0.04034286439,-0.08443503655,0.4883591154
450.8318531,0.4368061954,0.01829476833,-0.06582978107,0.4421175307
450.8418921,0.369483474,0.09341160893,-0.02345427833,0.381829634
450.8519311,0.2581987541,0.14878708,0.05151623569,0.3024204265
450.8619711,0.08685614929,0.1579145837,0.1211057764,0.2171350167
450.8720101,-0.07888880633,0.1098376071,0.1985128983,0.2401980735
450.8820491,-0.2171685129,0.04883594513,0.2187927964,0.3121176065
450.8920881,-0.3382614986,-0.00818493247,0.2066832858,0.3964918854
450.9021271,-0.3961291992,-0.009964824915,0.1825085574,0.4362648436
450.9121661,-0.3963509183,0.005403411984,0.1817501736,0.4360692295
450.9222051,-0.3711699572,0.06229798973,0.212518734,0.4322179877
450.9322441,-0.2991886494,0.1528929949,0.2557823557,0.4222732875
450.9422831,-0.2168013078,0.2120785117,0.2508910867,0.3936069608
450.9523221,-0.1289822683,0.2171018547,0.232237884,0.3430802758
450.9623611,-0.04875254922,0.1691944474,0.2213562157,0.2828465066
450.9724001,0.02918736365,0.1065432858,0.2273203757,0.25274083
450.9824391,0.08683023881,0.102046777,0.2317022791,0.2676545931
450.9924781,0.04987828441,0.1091336024,0.2674205806,0.2931070681
451.0025171,-0.01416085996,0.07067412615,0.3269218471,0.3347734401
451.0125561,-0.07001569312,0.06370833814,0.3296093005,0.3429332889
451.0225951,-0.1453792497,0.09305668294,0.3344489678,0.3763652276
451.0326341,-0.2454774421,0.08387421548,0.3417334291,0.4290405518
451.0426731,-0.32984593,0.0214715606,0.3737850878,0.4989736039
451.0527121,-0.3652664986,-0.02376659274,0.3946672491,0.5382812494
451.0627511,-0.3961700932,-0.04640818119,0.3974638993,0.563100358
451.0727901,-0.4470426235,-0.0004818105698,0.3757281176,0.5839682849
451.0828301,-0.4894851499,0.03691873491,0.3363740174,0.5950682184
451.0928691,-0.4970883941,0.09217843115,0.2712880021,0.5737516142
451.1029081,-0.4743986027,0.1311834526,0.2212930658,0.5396607762
451.1129471,-0.4177609004,0.07248383939,0.1825734615,0.4616396276
451.1229861,-0.3022395073,-0.04951597631,0.122148335,0.3297283236
451.1330251,-0.1463217112,-0.1306969643,0.05559576496,0.2039181912
451.1430641,-0.03799805783,-0.1124975055,0.01979859911,0.1203807529
451.1531031,-0.03673937157,-0.01765859127,0.02381914459,0.04721185146
451.1631421,-0.08194690011,0.07373338938,0.04165373705,0.1178428655
451.1731811,-0.1674011429,0.1079150426,0.07070160806,0.2113469102
451.1832201,-0.2811811256,0.1542103726,0.1032717687,0.3369105558
451.1932591,-0.400760194,0.1645698845,0.1432040855,0.4562887135
451.2032981,-0.4964547021,0.1720566595,0.167447811,0.5514612722
451.2133371,-0.5706395696,0.1692242682,0.1977526872,0.6271941459
451.2233761,-0.620809557,0.1496600693,0.2399626406,0.6821911105
451.2334151,-0.6419165437,0.1247234488,0.2646987017,0.7054631035
451.2434541,-0.6501206989,0.07225521326,0.2619107493,0.7046098066
451.2534931,-0.6204545579,0.02847886384,0.2402380445,0.6659498646
451.2635321,-0.5398093942,0.001309191585,0.2551864513,0.5970896256
451.2735711,-0.4628524348,-0.01045482159,0.2630048364,0.5324595982
451.2836101,-0.4074019001,-0.004866637588,0.2288020601,0.467279761
451.2936491,-0.3352483553,-0.01242474854,0.1692095771,0.3757362307
451.3036881,-0.2398887464,-0.01679963529,0.09387112699,0.258148459
451.3137271,-0.1378176304,-0.005716238022,0.05714359604,0.1493042705
451.3237671,-0.01864377402,-0.02212410986,0.03840268515,0.04808152216
451.3338061,0.1194643899,-0.04823485136,0.009291737303,0.1291691826
451.3438451,0.2498964753,-0.09260410845,-0.01687689163,0.2670366992
451.3538841,0.3984696934,-0.1417938101,-0.06096540928,0.4273176363
451.3639231,0.5288818252,-0.2106500369,-0.07073318303,0.5736659361
451.3739621,0.6088742204,-0.246018675,-0.1240679028,0.6683156808
451.3840011,0.6924163871,-0.239067505,-0.1689973962,0.7517671482
451.3940401,0.7268969793,-0.2248184252,-0.230988334,0.7951591999
451.4040791,0.7460377666,-0.1830383152,-0.2296821392,0.801766337
451.4141181,0.7282086559,-0.1436725205,-0.2547368004,0.7847422999
451.4241571,0.7038488632,-0.1282417184,-0.2673311182,0.7637506709
451.4341961,0.6616552819,-0.1154591203,-0.2749319869,0.7257452156
451.4442351,0.6041802219,-0.08525649726,-0.2989482558,0.6794648412
451.4542741,0.5654614216,-0.0374742204,-0.3623789243,0.672658473
451.4643131,0.5370190298,-0.002064651847,-0.4217655853,0.6828469156
451.4743521,0.5216136631,-0.00641030252,-0.4370601473,0.6805464553
451.4843911,0.5181187823,-0.03138376057,-0.4608197234,0.6941086589
451.4944301,0.518505064,-0.04197072923,-0.4697647939,0.7009193998
451.5044691,0.5411127385,-0.01754106224,-0.4821280736,0.7249539048
451.5145081,0.5448639467,0.01658211887,-0.4606407255,0.7136816973
451.5245471,0.5642036124,0.03823201954,-0.4179075924,0.7031601236
451.5345871,0.5714017542,0.0343915683,-0.4124153028,0.705527552
451.5446261,0.5558953037,0.02794208944,-0.4044204048,0.6880088756
451.5546651,0.51317138,0.02354966104,-0.3853572392,0.6421835046
451.5647041,0.4187010596,0.05759332001,-0.3737429879,0.5641909152
451.5747431,0.3457175756,0.03425474346,-0.3669631413,0.5053275934
451.5847821,0.260175515,-0.001234931946,-0.3706796316,0.4528754939
451.5948211,0.207223934,-0.006463512182,-0.4118966547,0.4611316406
451.6048601,0.1753943232,0.004228121638,-0.4463868948,0.4796272568
451.6148991,0.1631001138,0.01653066337,-0.4638701427,0.4919861982
451.6249381,0.1888932053,0.04586848319,-0.4573943514,0.4969850636
451.6349771,0.2278496949,0.08027817786,-0.4188015586,0.4834819695
451.6450161,0.2663276629,0.08932557464,-0.3623525387,0.458485381
451.6550551,0.3065810649,0.05877036452,-0.2935840201,0.4285294412
451.6650926,0.3404155397,0.02123474836,-0.2363843639,0.4149833994
451.6751316,0.3515378941,0.01275336206,-0.1684091663,0.3900040853
451.6851706,0.3129451744,0.0200670594,-0.1039605707,0.3303712598
451.6952096,0.2560720852,0.06426791668,-0.04846238114,0.2684248132
451.7052486,0.1621178547,0.08816899538,-0.005050240159,0.1846116883
451.7152876,0.0405351647,0.05661098778,0.03354606092,0.07728674995
451.7253266,-0.04879165247,0.05120289803,0.03240293026,0.07779660665
451.7353656,-0.1363621122,0.05445570409,0.01044553913,0.147204479
451.7454046,-0.2231540152,0.04785185874,0.03802502811,0.2313728974
451.7554446,-0.267919275,0.02601192355,0.08916543402,0.2835627492
451.7654836,-0.2786204106,0.009590603113,0.1427000555,0.3131846399
451.7755226,-0.2982471015,-0.009968917966,0.1994070838,0.3589065309
451.7855616,-0.3398227783,-0.03776599646,0.2829602871,0.443815632
451.7956006,-0.3817446101,-0.02934366703,0.3629612339,0.5275707113
451.8056396,-0.4260814883,0.01141318023,0.4276291001,0.6037734199
451.8156786,-0.4342404006,0.02868994832,0.482009302,0.6494003433
451.8257176,-0.4517283263,0.01045599103,0.5182339724,0.6875567313
451.8357566,-0.4742374753,0.007500223517,0.5109946078,0.697189304
451.8457956,-0.4952509797,0.02584118485,0.5265506134,0.7233234741
451.8558346,-0.5232425512,0.03546394765,0.5563543832,0.7645722063
451.8658736,-0.5537930104,0.05895864487,0.5264330844,0.7663514941
451.8759126,-0.5624574146,0.04096266925,0.5111847154,0.761147881
451.8859516,-0.5644271223,0.001405085921,0.499458636,0.7536835408
451.8959906,-0.5347343764,-0.04577492774,0.5140461966,0.7431552258
451.9060296,-0.4977940068,-0.07047239721,0.5112518853,0.7170381595
451.9160686,-0.4922031185,-0.02460625291,0.4873338497,0.6930827213
451.9261076,-0.4591146753,0.04318402648,0.4799294474,0.6655699961
451.9361466,-0.4081026889,0.1023403072,0.4821508046,0.6399146361
451.9461856,-0.3492567491,0.1289153177,0.4900282466,0.615408091
451.9562246,-0.3198087823,0.1198609042,0.4816555455,0.5904543658
451.9662636,-0.2643004332,0.1338515371,0.4831465854,0.566746483
451.9763036,-0.2826420524,0.1156602645,0.4877758261,0.575490298
451.9863426,-0.3309766719,0.1490864575,0.5046778607,0.6216687802
451.9963816,-0.4043247297,0.1492355615,0.5243390503,0.6787349848
452.0064206,-0.4644503327,0.1138628304,0.4991778966,0.6912723256
452.0164596,-0.4938919406,0.08356723666,0.478729014,0.6928883033
452.0264986,-0.5059540886,0.04802669048,0.4629597312,0.6874793201
452.0365376,-0.5075812957,0.01502559006,0.4259738264,0.6628108636
452.0465766,-0.5227564283,0.003127090931,0.3868763459,0.6503517271
452.0566156,-0.5402864539,0.01039225638,0.3262308524,0.6312242235
452.0666546,-0.5310862255,0.005254892707,0.2896932828,0.6049813145
452.0766936,-0.5329944643,-0.02180602133,0.2473068166,0.5879789649
452.0867326,-0.5064949561,-0.02140958011,0.2091385317,0.548392593
452.0967716,-0.4694185656,-0.02072896421,0.1944263524,0.5085126215
452.1068106,-0.4036868716,-0.01574304342,0.18003175,0.4422921712
452.1168496,-0.3589775258,0.01935720742,0.183089186,0.4034367553
452.1268886,-0.3233517565,0.04724316359,0.2086328206,0.3877059824
452.1369276,-0.3226999381,0.07759956837,0.1747943258,0.3751133154
452.1469666,-0.2999950536,0.1049013877,0.08515884876,0.3290187879
452.1570056,-0.2759241132,0.08970622838,-0.02362574793,0.2911004975
452.1670446,-0.2952886297,0.08233581305,-0.07615654863,0.3158708293
452.1770836,-0.2811796638,0.04535041988,-0.07001748383,0.2932935593
452.1871236,-0.2616427276,0.02815609753,-0.04195793845,0.2664772998
452.1971626,-0.2254131601,0.01859239161,0.009209949374,0.2263660596
452.2072016,-0.1900505885,-0.007311943173,0.09243329667,0.2114630111
452.2172406,-0.1422320589,0.041883021,0.1119665053,0.1857973206
452.2272796,-0.1302813003,0.09048332334,0.09958210252,0.1872886653
452.2373186,-0.1252962566,0.1343333477,0.07792693935,0.199542497
452.2473576,-0.09393325366,0.1481111419,0.04773250245,0.1817656686
452.2573966,-0.07008648098,0.1013872111,-0.01025309265,0.1236794538
452.2674356,-0.05132795535,0.03564638078,-0.03745784819,0.0728581763
452.2774746,-0.01541333355,-0.03611532748,-0.02105765082,0.04455684446
452.2875136,0.05126597486,-0.06376797974,0.01178974092,0.08266530959
452.2975526,0.06648554631,-0.01959752798,-0.006306295171,0.06960000237
452.3075916,0.09050780855,-0.006596828699,-0.05123396136,0.1042118053
452.3176306,0.141232112,-0.05110115647,-0.0946501223,0.1775288238
452.3276696,0.2148144239,-0.0847015965,-0.116530988,0.2586485421
452.3377086,0.2448066203,-0.01815034211,-0.1519592676,0.2887063132
452.3477476,0.2461923373,0.05260622978,-0.1646805065,0.3008284421
452.3577866,0.2202724343,0.07391757667,-0.1823460414,0.2953537409
452.3678256,0.1897430981,0.02423320055,-0.1964922468,0.274224168
452.3778646,0.1919966881,-0.05295472383,-0.2138724375,0.292247071
452.3879036,0.2087491802,-0.09305902183,-0.1851837317,0.2941584883
452.3979436,0.2284805363,-0.1191972452,-0.2282397041,0.3442451181
452.4079826,0.2394158529,-0.1273085028,-0.2964158632,0.4017334557
452.4180216,0.2998944815,-0.06479592025,-0.3942706617,0.4995843932
452.4280606,0.3772379418,0.0481681931,-0.489777328,0.6200890828
452.4380996,0.4256911135,0.1259589654,-0.5270194139,0.6890776791
452.4481386,0.4274617235,0.1260560292,-0.5295208528,0.6921025799
452.4581776,0.345334583,0.1110152364,-0.48916348,0.6089837987
452.4682166,0.2233375447,0.1155585229,-0.4087051713,0.4798680529
452.4782556,0.09011714146,0.112313903,-0.3751298743,0.4018182856
452.4882946,-0.007587931752,0.07523846269,-0.3819336945,0.3893478521
452.4983336,-0.02307018936,0.007645234466,-0.3704193574,0.3712158181
452.5083726,0.02322894126,-0.0549737674,-0.3431187075,0.3482702202
452.5184116,0.09404647037,-0.08912735403,-0.3463293406,0.3697734928
452.5284506,0.1604937174,-0.0516847086,-0.3688376856,0.4055499732
452.5384896,0.2243830269,0.004700576663,-0.3403933203,0.4077222715
452.5485286,0.2300736833,0.03257016063,-0.3094638884,0.3869917484
452.5585676,0.1966526797,-0.02782046735,-0.265208652,0.3313334936
452.5686066,0.1627456263,-0.1197802126,-0.2649262315,0.3331956578
452.5786456,0.1740744605,-0.2030755538,-0.3051592048,0.4057878
452.5886846,0.2243181228,-0.206649372,-0.3342040791,0.4524543619
452.5987236,0.2862882299,-0.1584191984,-0.3662678709,0.4911310886
452.6087636,0.2805699454,-0.05135258675,-0.3709807267,0.4679564958
452.6188026,0.1943507771,0.05546259463,-0.3403822472,0.3958641158
452.6288416,0.1345833892,0.158947202,-0.2633983906,0.335791027
452.6388806,0.1234736795,0.195888741,-0.263201376,0.3505611397
452.6489196,0.1554206731,0.07520454884,-0.2562659569,0.309004127
452.6589586,0.231759728,-0.06191850543,-0.2472764111,0.344517193
452.6689978,0.3227888158,-0.1337597358,-0.3115191847,0.4681116202
452.6790368,0.4219668757,-0.1478550339,-0.3849134721,0.5899792677
452.6890758,0.5150808614,-0.1347888458,-0.4245669132,0.6809797284
452.6991148,0.5713015475,-0.1584262151,-0.3844134986,0.7065819568
452.7091538,0.5296258103,-0.1715461975,-0.3189954712,0.641630507
452.7191928,0.3973727558,-0.2000151211,-0.2109763481,0.4923638646
452.7292318,0.3082760996,-0.2093724203,-0.1709316917,0.4099861061
452.7392708,0.2453978468,-0.1663170326,-0.19293301,0.3537012934
452.7493098,0.2080312883,-0.1099609834,-0.2899119687,0.3733863741
452.7593488,0.1930490407,-0.03866237462,-0.3868423955,0.4340619199
452.7693878,0.1756662188,0.009889980555,-0.440513988,0.4743511418
452.7794268,0.1672247397,0.0265364188,-0.4636497027,0.4935983609
452.7894658,0.1506675446,-0.006977482438,-0.4090343696,0.4359570045
452.7995048,0.1833581579,-0.03064993501,-0.335686933,0.3837256175
452.8095448,0.2385135544,-0.06279968083,-0.2595093344,0.3580190081
452.8195838,0.3113463995,-0.04058493912,-0.2060020487,0.3755270454
452.8296228,0.3804457243,-0.07780246675,-0.1775817301,0.4269981778
452.8396618,0.4323157165,-0.1240556967,-0.182874045,0.4855199388
452.8497008,0.461064941,-0.148186571,-0.2312252194,0.5366611982
452.8597398,0.4111876798,-0.1630396682,-0.2894985706,0.5286460667
452.8697788,0.32688691,-0.09704740763,-0.3056725538,0.4579399102
452.8798178,0.2515089912,-0.053059389,-0.3148731842,0.406469179
452.8898568,0.2103185729,-0.01956536829,-0.3092206442,0.3744784541
452.8998958,0.1951262641,0.02589965701,-0.2715803629,0.3354116049
452.9099348,0.1819497829,0.05818973601,-0.2371454887,0.3045156017
452.9199738,0.1719044857,0.03491606355,-0.2208106339,0.2820064179
452.9300128,0.1499097455,-0.06293007374,-0.2001565872,0.2578677672
452.9400518,0.1630324323,-0.1435614234,-0.1746791357,0.2787512452
452.9500908,0.1836936419,-0.1801673323,-0.1857134163,0.3173217526
452.9601298,0.1786242521,-0.1633074707,-0.2447960222,0.3442398087
452.9701688,0.1913586107,-0.1557750875,-0.2786144903,0.3721693565
452.9802078,0.201181933,-0.1676268089,-0.3096615608,0.4055406262
452.9902468,0.2221401811,-0.1211794513,-0.3041582346,0.3956550912
453.0002858,0.2466891313,-0.03696668208,-0.3018017336,0.3915435474
453.0103248,0.2787629364,0.06093675792,-0.3330527989,0.4385729472
453.0203648,0.2572479603,0.1152462816,-0.3241018081,0.4295348653
453.0304038,0.1774432607,0.05960534692,-0.3229370427,0.373265645
453.0404428,0.1155551608,0.02950095713,-0.2957643738,0.318904165
453.0504818,0.07228167191,0.02975414157,-0.2706084826,0.2816716171
453.0605208,0.03338796683,0.01398361623,-0.2407737225,0.2434795337
453.0705598,-0.02285749689,0.05405341566,-0.1513697952,0.1623485504
453.0805988,-0.06167233765,0.1272044224,-0.08579210222,0.1653624114
453.0906378,-0.07969235994,0.1759953439,-0.08276448704,0.2101789562
453.1006768,-0.1713689538,0.2393429089,-0.1388340227,0.3254646405
453.1107158,-0.2478763354,0.2730456752,-0.1780764045,0.4095214576
453.1207548,-0.3172762071,0.1853128821,-0.1455764105,0.3952183537
453.1307938,-0.3816436726,0.01979925692,-0.07096422113,0.3886898816
453.1408328,-0.3643414691,-0.09116452396,0.06156131364,0.3805856958
453.1508718,-0.2366827181,-0.1270330989,0.1597518519,0.3125328326
453.1609108,-0.06615452081,-0.09660126507,0.2483043516,0.2745237258
453.1709498,0.0823532816,0.04030193388,0.2987342477,0.3124875351
453.1809888,0.1869125341,0.1715777725,0.3218914875,0.4098650474
453.1910278,0.1762561297,0.1916793305,0.3415457334,0.4294888555
453.2010668,0.1095536517,0.0866376096,0.3803203746,0.4051563468
453.2111068,0.001254739389,-0.0504755044,0.4141172811,0.4171839803
453.2211458,-0.113847116,-0.1262589276,0.4230430558,0.4559253334
453.2311848,-0.2109007363,-0.150941779,0.4105668517,0.4856209231
453.2412238,-0.2668222643,-0.08007294059,0.3996068307,0.4871256672
453.2512628,-0.2840651185,0.02274391472,0.3562958466,0.4562422684
453.2613018,-0.3091524511,0.1325423455,0.2448585874,0.4160510055
453.2713408,-0.2936219539,0.2092548913,0.1694365221,0.3983844831
453.2813798,-0.3131072885,0.2161586988,0.1628987503,0.4138801276
453.2914188,-0.379140041,0.2127111804,0.2272666544,0.4905541246
453.3014578,-0.5078232242,0.1939854723,0.3198181379,0.6307126381
453.3114968,-0.6120622686,0.1525749063,0.4035110897,0.7488127417
453.3215358,-0.6707262138,0.1075490069,0.4460881752,0.8126715836
453.3315748,-0.6990423788,0.07426957905,0.4221636345,0.8199989952
453.3416138,-0.6856426071,0.08313395798,0.3233703214,0.7626174692
453.3516528,-0.6058175884,0.1307238615,0.2176987823,0.6568838849
453.3616918,-0.5757524481,0.1910326284,0.2084199089,0.6414227974
453.3717308,-0.5718098898,0.1966985804,0.2473267702,0.6533202988
453.3817698,-0.5911690707,0.1497840303,0.3024192361,0.6807154473
453.3918088,-0.6062745483,0.1053568858,0.3646025473,0.7152649291
453.4018478,-0.6271615335,0.0505731529,0.423125063,0.758237464
453.4118878,-0.6043359771,-0.02436593235,0.449192462,0.7533853859
453.4219268,-0.5510667461,-0.07964960217,0.4062972149,0.6892721122
453.4319658,-0.5200020973,-0.15253573,0.3219704249,0.6303445761
453.4420048,-0.5547420866,-0.1716929626,0.1939089469,0.6122237628
453.4520438,-0.6125719996,-0.1045049465,0.06894678555,0.6252354738
453.4620828,-0.6301072146,0.01956419885,-0.04409853101,0.6319513749
453.4721218,-0.5231199058,0.08871804893,-0.07736801863,0.5362006512
453.4821608,-0.3068617313,0.1561066246,-0.07934437752,0.3533113791
453.4921998,-0.06834898084,0.1684547746,-0.01830288135,0.1827117668
453.5022388,0.103481099,0.1991275138,0.06702246688,0.2342052853
453.5122778,0.2121655621,0.2325560457,0.1273359847,0.3395747239
453.5223168,0.2401447083,0.2230490577,0.1591412564,0.36434366
453.5323558,0.1906681276,0.1786277604,0.1917377295,0.3240764857
453.5423948,0.06270795263,0.07217335224,0.1611205389,0.1873528974
453.5524338,-0.04052573606,-0.02406246185,0.1083506602,0.1181575343
453.5624728,-0.02323800445,-0.07552848458,0.04533748291,0.09110457832
453.5725118,0.02821632385,-0.0718821609,-0.03218957998,0.08366226776
453.5825508,0.1367806267,-0.02878350377,-0.09893898189,0.1712493856
453.5925898,0.2561805511,-0.02972315133,-0.1418324748,0.2943270144
453.6026288,0.3520715987,-0.05609877169,-0.1227629139,0.3770573111
453.6126688,0.4127430392,-0.08156339586,-0.1095359639,0.4347499642
453.6227078,0.4616511974,-0.06879307687,-0.1000207533,0.4773452279
453.6327468,0.4815904221,-0.07656344175,-0.07231839973,0.4929718513
453.6427858,0.4891020477,-0.05233959675,-0.04668884754,0.494105348
453.6528248,0.47744862,-0.02353211939,-0.03850219745,0.4795762344
453.6628638,0.4847691147,-0.03403781176,-0.01821641564,0.4863039225
453.6729038,0.5015001914,-0.04050717115,-0.03431738175,0.5043024445
453.6829427,0.5029864074,-0.05327281237,-0.05125614423,0.5083901169
453.6929818,0.5143882587,-0.08058515668,-0.1409068241,0.5393922332
453.7030208,0.5336308607,-0.1215601051,-0.2478394979,0.6008021066
453.7130598,0.5982512183,-0.1374504983,-0.3576536431,0.7104317617
453.7230987,0.6868583163,-0.1565334713,-0.4865421732,0.8561544023
453.7331378,0.7880095922,-0.1382422113,-0.5337776989,0.9617633068
453.7431768,0.8170382405,-0.1036494988,-0.5749151999,1.00440141
453.7532157,0.754329557,-0.1139774358,-0.5477442851,0.9391633182
453.7632548,0.6434129193,-0.152422294,-0.5061490202,0.8327061733
453.7732938,0.5710688283,-0.1722379231,-0.4954796789,0.77542609
453.7833327,0.488449133,-0.1394268572,-0.4939722301,0.7085414372
453.7933718,0.4371409851,-0.08571082592,-0.5090263619,0.6764217794
453.8034118,0.3905809224,-0.02293804228,-0.4762966454,0.6163911949
453.8134507,0.3292948665,0.001688091159,-0.4483031005,0.55624961
453.8234898,0.269487279,0.006396269202,-0.4385025823,0.5147317947
453.8335288,0.2128788494,0.02360988736,-0.408161965,0.4609457896
453.8435677,0.1219034828,0.05017203391,-0.3612397405,0.38454108
453.8536068,0.04105717488,0.1085541433,-0.32952627,0.3493669364
453.8636458,0.02159033217,0.1398273915,-0.2938442212,0.3261322864
453.8736847,0.05950294755,0.1703878641,-0.2522863054,0.3101951078
453.8837238,0.09816561453,0.1578976268,-0.262184399,0.3214168749
453.8937628,0.1660693299,0.1089757276,-0.2380723089,0.3100534725
453.9038017,0.2281298496,0.03668952405,-0.2240494432,0.3218501242
453.9138407,0.2616095446,-0.0469858861,-0.2488042154,0.3640752188
453.9238798,0.3191028772,-0.1130477285,-0.2307830968,0.4097160882
453.9339188,0.3871848596,-0.1614018631,-0.2161358947,0.4718870647
453.9439577,0.4554220124,-0.1709994829,-0.208014039,0.5290745439
453.9539968,0.5283722404,-0.1737763256,-0.1917442346,0.5883377323
453.9640358,0.5525281846,-0.1759058815,-0.161397697,0.6018965779
453.9740747,0.5414724154,-0.1450705898,-0.1133687407,0.5719181095
453.9841138,0.4647608929,-0.06434334576,-0.04231629968,0.4710981033
453.9941538,0.3417498744,0.005423292518,0.04666063473,0.3449631916
454.0041927,0.204828549,0.05975854397,0.1193276381,0.2444686141
