X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
754.0049999994352,3.694247e-05,754.0049999994352,8.318297e-05,754.0049999994352,2.342625e-05,754.0049999994352,2.179715e-05
754.0199999994352,3.53505e-05,754.0199999994352,8.295557e-05,754.0199999994352,2.257619e-05,754.0199999994352,2.178551e-05
754.0349999994352,3.435091e-05,754.0349999994352,8.124632e-05,754.0349999994352,2.294567e-05,754.0349999994352,2.197992e-05
754.0499999994352,3.236967e-05,754.0499999994352,7.969658e-05,754.0499999994352,2.451461e-05,754.0499999994352,2.205733e-05
754.0649999994351,2.946698e-05,754.0649999994351,7.893306e-05,754.0649999994351,2.527957e-05,754.0649999994351,2.215038e-05
754.0799999994351,2.933907e-05,754.0799999994351,7.720846e-05,754.0799999994351,2.512418e-05,754.0799999994351,2.215991e-05
754.0949999994351,2.948132e-05,754.0949999994351,7.403198e-05,754.0949999994351,2.40347e-05,754.0949999994351,2.214274e-05
754.1099999994351,2.941291e-05,754.1099999994351,7.170267e-05,754.1099999994351,2.292663e-05,754.1099999994351,2.193373e-05
754.1249999994351,2.924915e-05,754.1249999994351,7.085624e-05,754.1249999994351,2.261733e-05,754.1249999994351,2.042043e-05
754.1399999994351,2.896895e-05,754.1399999994351,6.879628e-05,754.1399999994351,2.288728e-05,754.1399999994351,1.660351e-05
754.1549999994351,2.637317e-05,754.1549999994351,6.554507e-05,754.1549999994351,2.25456e-05,754.1549999994351,1.476501e-05
754.169999999435,2.512418e-05,754.169999999435,6.262711e-05,754.169999999435,2.197992e-05,754.169999999435,1.238336e-05
754.184999999435,2.520758e-05,754.184999999435,4.760087e-05,754.184999999435,1.97813e-05,754.184999999435,1.188652e-05
754.199999999435,2.677235e-05,754.199999999435,4.32413e-05,754.199999999435,1.914438e-05,754.199999999435,1.132329e-05
754.214999999435,2.67028e-05,754.214999999435,2.260674e-05,754.214999999435,1.986657e-05,754.214999999435,1.100789e-05
754.229999999435,2.626934e-05,754.229999999435,1.440084e-05,754.229999999435,1.971854e-05,754.229999999435,9.976799e-06
754.244999999435,2.486889e-05,754.244999999435,1.467505e-05,754.244999999435,1.966632e-05,754.244999999435,8.962269e-06
754.259999999435,2.532577e-05,754.259999999435,1.437146e-05,754.259999999435,1.932673e-05,754.259999999435,7.412022e-06
754.274999999435,2.610528e-05,754.274999999435,1.388084e-05,754.274999999435,1.98531e-05,754.274999999435,7.258388e-06
754.2899999994349,2.46687e-05,754.2899999994349,1.301562e-05,754.2899999994349,1.964051e-05,754.2899999994349,6.822199e-06
754.3049999994349,2.39425e-05,754.3049999994349,1.325371e-05,754.3049999994349,1.732103e-05,754.3049999994349,6.455107e-06
754.3199999994349,2.497177e-05,754.3199999994349,1.570893e-05,754.3199999994349,1.699261e-05,754.3199999994349,6.051891e-06
754.3349999994349,2.648404e-05,754.3349999994349,1.723216e-05,754.3349999994349,1.711075e-05,754.3349999994349,6.203613e-06
754.3499999994349,2.641853e-05,754.3499999994349,1.810984e-05,754.3499999994349,1.719943e-05,754.3499999994349,6.424483e-06
754.3649999994349,2.690776e-05,754.3649999994349,1.785682e-05,754.3649999994349,1.77071e-05,754.3649999994349,6.569749e-06
754.3799999994349,2.565514e-05,754.3799999994349,1.772777e-05,754.3799999994349,1.735759e-05,754.3799999994349,6.671875e-06
